0.103106
0.099310
0.091886
0.097239
0.087766
0.097544
0.091954
0.097207
0.092096
0.094385
0.091247
0.092919
0.092801
0.094655
0.094127
0.094892
0.097264
0.091819
0.093478
0.092864
0.089820
0.092970
0.092442
0.094277
0.094182
0.092996
0.092922
0.092356
0.090666
0.090375
0.093475
0.090292
0.092610
0.089924
0.092146
0.096834
0.091940
0.096653
0.091071
0.093961
0.094145
0.089961
0.094132
0.095231
0.091735
0.093919
0.092153
0.094282
0.091801
0.094982
0.093596
0.092956
0.091964
0.091407
0.091442
0.093387
0.093618
0.092442
0.098649
0.092593
0.093846
0.091609
0.093925
0.093380
0.097431
0.090813
0.093248
0.095428
0.090356
0.096958
0.089287
0.091885
0.097531
0.090812
0.091234
0.096749
0.090297
0.094389
0.089967
0.097557
0.095320
0.091484
0.091373
0.095502
0.090123
0.093066
0.093361
0.096961
0.092844
0.097696
0.091924
0.091494
0.090792
0.091451
0.094131
0.092823
0.111131
0.093275
0.101675
0.090651
0.098168
0.091923
0.093284
0.091909
0.090416
0.094089
0.091906
0.094200
0.092787
0.095911
0.091786
0.093961
0.091449
0.095831
0.096489
0.091489
0.095728
0.093409
0.090892
0.106177
0.092058
0.099275
0.089105
0.094291
0.092692
0.091483
0.090926
0.097804
0.108136
0.094484
0.092634
0.095343
0.090710
0.089355
0.092751
0.090761
0.095267
0.091788
0.090021
0.092528
0.093083
0.093924
0.095734
0.096353
0.091215
0.090885
0.094400
0.090116
0.092444
0.090931
0.090564
0.093806
0.091317
0.093707
0.091978
0.099599
0.092617
0.096182
0.091267
0.092856
0.096691
0.097132
0.091303
0.094902
0.091785
0.091060
0.095680
0.089427
0.090089
0.092158
0.092054
0.094481
0.093255
0.096874
0.093013
0.092201
0.092053
0.089788
0.091425
0.091862
0.093012
0.090514
0.092991
0.093461
0.090374
0.097668
0.088612
0.093417
0.090331
0.092313
0.091717
0.094048
0.094191
0.094135
0.095345
0.093816
0.092059
0.090485
0.092662
0.088141
0.088436
0.094612
0.089730
0.091093
0.093238
0.094021
0.094134
0.091455
0.093326
0.090502
0.091241
0.089547
0.093457
0.090602
0.089869
0.094675
0.090623
0.093620
0.089245
0.092526
0.092194
0.094178
0.092681
0.091510
0.090964
0.093700
0.093136
0.091111
0.094278
0.088525
0.090360
0.092305
0.090881
0.096109
0.090020
0.091038
0.096995
0.092190
0.094255
0.092245
0.092492
0.095522
0.097296
0.087360
0.093458
0.097304
0.098065
0.093014
0.092522
0.093648
0.093762
0.090294
0.088435
0.096337
0.092905
0.092136
0.091429
0.092897
0.092586
0.093444
0.095824
0.092004
0.093099
0.096741
0.090232
0.092732
0.091296
0.092857
0.093397
0.093142
0.093538
0.092913
0.098015
0.089011
0.093003
0.089317
0.093034
0.091005
0.093173
0.097962
0.089465
0.097738
0.094523
0.093405
